10.8293000000000	-0.279995000000000	1
10.4901000000000	-0.0496448000000000	1
6.44276000000000	-4.46850000000000	1
8.26741000000000	-3.91719000000000	1
13.7036000000000	1.72321000000000	1
11.5403000000000	-1.51702000000000	1
8.93345000000000	-0.419497000000000	1
6.72924000000000	0.846747000000000	1
10.4700000000000	-0.103674000000000	1
9.38407000000000	2.54254000000000	1
9.77357000000000	2.46956000000000	1
12.0241000000000	-1.57486000000000	1
8.61522000000000	2.16746000000000	1
11.0617000000000	-1.89033000000000	1
8.87016000000000	-2.52064000000000	1
7.73234000000000	0.0201097000000000	1
15.4899000000000	2.06303000000000	1
14.0673000000000	-2.83901000000000	1
6.71599000000000	1.75740000000000	1
2.48909000000000	0.230445000000000	1
6.97797000000000	-4.00173000000000	1
8.82668000000000	-2.13668000000000	1
11.9628000000000	0.464803000000000	1
11.0599000000000	0.257883000000000	1
8.14536000000000	-0.414412000000000	1
9.56754000000000	-0.615621000000000	1
8.14205000000000	-1.79358000000000	1
13.2790000000000	-2.07361000000000	1
10.4940000000000	1.84671000000000	1
12.0687000000000	-0.860238000000000	1
7.66924000000000	0.724457000000000	1
7.90006000000000	-1.83699000000000	1
8.88374000000000	0.804698000000000	1
12.6357000000000	-3.61391000000000	1
9.43489000000000	0.199266000000000	1
11.9982000000000	3.05217000000000	1
12.8465000000000	-1.16848000000000	1
8.58099000000000	0.762063000000000	1
11.4408000000000	-1.53226000000000	1
11.6600000000000	1.58875000000000	1
11.3547000000000	0.191069000000000	1
10.3793000000000	-1.76293000000000	1
13.2170000000000	0.759293000000000	1
11.1378000000000	-4.13905000000000	1
6.09252000000000	-4.00188000000000	1
7.47246000000000	1.10789000000000	1
12.2729000000000	0.617780000000000	1
10.7726000000000	3.42341000000000	1
9.94763000000000	-2.52238000000000	1
14.6143000000000	-0.645713000000000	1
8.64147000000000	1.88124000000000	1
12.4286000000000	-2.55316000000000	1
12.9702000000000	-0.290690000000000	1
9.93146000000000	1.33234000000000	1
11.7264000000000	-2.32503000000000	1
12.6945000000000	2.66497000000000	1
10.9086000000000	1.64279000000000	1
11.0265000000000	1.69435000000000	1
9.58326000000000	-0.516775000000000	1
8.93725000000000	0.544152000000000	1
11.0697000000000	-3.46460000000000	1
10.0002000000000	-1.27936000000000	1
12.0853000000000	-0.986415000000000	1
7.74141000000000	0.486176000000000	1
8.48404000000000	-0.470388000000000	1
8.61203000000000	1.89278000000000	1
12.3186000000000	3.52560000000000	1
11.9408000000000	2.67473000000000	1
8.63223000000000	-0.262502000000000	1
-0.823207000000000	6.21884000000000	1
0.770079000000000	10.7011000000000	1
-0.366687000000000	8.30968000000000	1
-1.67680000000000	9.87872000000000	1
-1.59880000000000	9.59061000000000	1
2.87947000000000	12.2587000000000	1
-1.00054000000000	11.0370000000000	1
0.452546000000000	8.79797000000000	1
1.75848000000000	8.44889000000000	1
3.97723000000000	12.8546000000000	1
-1.11711000000000	8.54479000000000	1
0.458293000000000	9.43719000000000	1
-1.78100000000000	8.82055000000000	1
3.64348000000000	9.42872000000000	1
-0.577629000000000	7.73154000000000	1
3.62559000000000	10.2998000000000	1
2.45118000000000	11.0656000000000	1
1.23068000000000	11.5273000000000	1
2.92727000000000	7.57949000000000	1
-0.154011000000000	10.8565000000000	1
-2.15371000000000	7.72086000000000	1
1.68162000000000	12.8621000000000	1
-4.73877000000000	11.2232000000000	1
4.35170000000000	10.9182000000000	1
-4.42540000000000	8.92338000000000	1
-1.81507000000000	10.2944000000000	1
1.07894000000000	9.15565000000000	1
0.112692000000000	9.11664000000000	1
0.256398000000000	10.5572000000000	1
-1.52009000000000	10.0325000000000	1
-1.96108000000000	9.01070000000000	1
4.62896000000000	7.49023000000000	1
2.58344000000000	12.1998000000000	1
0.120588000000000	9.17856000000000	1
-0.735670000000000	11.1666000000000	1
-0.667698000000000	9.48769000000000	1
-0.139785000000000	8.70573000000000	1
2.04754000000000	9.17896000000000	1
-3.21331000000000	10.0096000000000	1
-3.87779000000000	11.5858000000000	1
2.64911000000000	10.9942000000000	1
1.53348000000000	8.88979000000000	1
3.36791000000000	11.7213000000000	1
-0.560543000000000	9.74794000000000	1
3.76010000000000	9.41015000000000	1
-0.666302000000000	13.1042000000000	1
1.50519000000000	13.5286000000000	1
1.98847000000000	11.4342000000000	1
-2.43746000000000	13.6042000000000	1
2.85614000000000	7.45292000000000	1
2.89704000000000	12.0550000000000	1
2.75298000000000	12.5308000000000	1
-0.831475000000000	10.1185000000000	1
0.233346000000000	10.9697000000000	1
-0.207825000000000	9.95284000000000	1
0.589381000000000	12.4699000000000	1
-0.194747000000000	9.77858000000000	1
1.09749000000000	10.5995000000000	1
-1.10404000000000	10.5260000000000	1
-0.00409853000000000	10.2686000000000	1
-1.57901000000000	11.5201000000000	1
-2.14809000000000	7.26784000000000	1
-0.349655000000000	10.3457000000000	1
-0.178729000000000	9.89410000000000	1
-2.97557000000000	10.3165000000000	1
-2.39714000000000	7.66772000000000	1
1.09521000000000	11.3770000000000	1
-2.26924000000000	10.4074000000000	1
-1.22008000000000	7.05122000000000	1
2.03790000000000	8.26964000000000	1
-3.20238000000000	9.43048000000000	1
-0.00710754000000000	12.3837000000000	1
-3.99540000000000	12.2144000000000	1
1.57562000000000	12.9156000000000	1
-1.62371000000000	7.82655000000000	1
-0.0719283000000000	11.6163000000000	1
-2.47918000000000	10.8772000000000	1
-3.62923000000000	-3.09808000000000	1
2.00900000000000	-1.87308000000000	1
-0.925613000000000	1.97743000000000	1
0.885448000000000	1.54807000000000	1
-1.48709000000000	1.07560000000000	1
-1.60664000000000	-4.26231000000000	1
-1.06959000000000	1.47002000000000	1
5.02174000000000	-0.295102000000000	1
-5.32088000000000	-0.186381000000000	1
4.99777000000000	-1.35283000000000	1
-0.342985000000000	0.255095000000000	1
1.22570000000000	3.20060000000000	1
-1.73855000000000	-2.08237000000000	1
-0.654133000000000	4.63420000000000	1
-1.63698000000000	0.0343314000000000	1
3.67187000000000	0.419183000000000	1
0.300867000000000	2.24501000000000	1
-2.04103000000000	3.14598000000000	1
-2.60218000000000	-0.842164000000000	1
-2.79024000000000	1.07798000000000	1
-0.436555000000000	-0.0776824000000000	1
0.124781000000000	-0.286745000000000	1
2.16834000000000	1.56495000000000	1
-2.66181000000000	1.28653000000000	1
-0.893574000000000	1.91948000000000	1
-0.524675000000000	-2.38481000000000	1
-1.37721000000000	-0.444991000000000	1
-2.43264000000000	-1.16770000000000	1
1.01737000000000	-0.624078000000000	1
0.484473000000000	0.491103000000000	1
-0.612910000000000	1.46619000000000	1
-2.03765000000000	0.651713000000000	1
4.18550000000000	-1.73116000000000	1
2.56479000000000	1.19192000000000	1
-3.05858000000000	-0.555413000000000	1
0.0448892000000000	-2.19431000000000	1
-4.50790000000000	-0.535321000000000	1
-2.96154000000000	0.00594690000000000	1
0.452152000000000	-0.766279000000000	1
-2.06501000000000	1.11046000000000	1
2.87682000000000	-2.05469000000000	1
0.583081000000000	2.77243000000000	1
-0.222002000000000	-3.35365000000000	1
-0.0956423000000000	0.796767000000000	1
1.00487000000000	-0.363257000000000	1
-0.0921501000000000	-1.78807000000000	1
-3.06096000000000	-0.537697000000000	1
-1.73969000000000	-1.92975000000000	1
1.21781000000000	2.19540000000000	1
-0.379072000000000	0.976532000000000	1
0.100096000000000	-4.29977000000000	1
-1.33817000000000	-6.71431000000000	1
-0.689900000000000	-2.12180000000000	1
-0.186766000000000	0.120095000000000	1
-0.839851000000000	-2.09680000000000	1
-4.04476000000000	-2.28471000000000	1
-1.75774000000000	1.39218000000000	1
2.82066000000000	0.946066000000000	1
-1.41052000000000	0.372142000000000	1
2.07725000000000	0.116542000000000	1
2.64708000000000	1.43672000000000	1
-3.11942000000000	-4.66994000000000	1
-3.40476000000000	-3.47829000000000	1
0.419020000000000	0.680316000000000	1
2.31121000000000	-1.20395000000000	1
-1.17464000000000	1.39487000000000	1
1.16186000000000	-1.91400000000000	1
1.57283000000000	-1.44310000000000	1
3.86712000000000	-2.27142000000000	1
0.443945000000000	-1.16414000000000	1
2.11239000000000	-1.44947000000000	1
0.114929000000000	-5.03818000000000	1
1.79477000000000	-0.0947745000000000	1
0.00876879000000000	-0.305248000000000	1
1.97011000000000	0.119301000000000	1
-1.13789000000000	-3.62316000000000	1
1.59897000000000	-0.911978000000000	1
